precision,recall,threshold
0.0692727197035927,1.0,0.02953679665645233
0.06927560366361366,1.0,0.02953832004266999
0.06927848786377451,1.0,0.029540901779782858
0.06928137230410525,1.0,0.029598485951846918
0.06928425698463589,1.0,0.02961121103108285
0.06928714190539641,1.0,0.029617319257301145
0.06929002706641682,1.0,0.029619228860319573
0.06929291246772716,1.0,0.029635539368974135
0.06929579810935743,1.0,0.02963667389076761
0.06929868399133766,1.0,0.029642512693056466
0.06930157011369789,1.0,0.029724681929859786
0.06930445647646814,1.0,0.029726872189115707
0.06930734307967845,1.0,0.029731014503125444
0.06931022992335888,1.0,0.029738703968187306
0.06931311700753946,1.0,0.02975184742286806
0.06931600433225027,1.0,0.029765752991217743
0.06931889189752136,1.0,0.02977425304743465
0.06932177970338277,1.0,0.029799607842627685
0.0693246677498646,1.0,0.029829012010474495
0.06932755603699692,1.0,0.02983698769699935
0.0693304445648098,1.0,0.029864999417299164
0.06933333333333333,1.0,0.02989893999210671
0.0693362223425976,1.0,0.02993269738352836
0.06934200108346876,1.0,0.029945664838844574
0.06934489081513585,1.0,0.029954678533061867
0.0693477807876641,1.0,0.02997249249601999
0.06935067100108361,1.0,0.029979591640889466
0.06935645215071691,1.0,0.02998197405074034
0.06935934308699096,1.0,0.02999414926818719
0.06936223426427678,1.0,0.03003509161930887
0.06936512568260453,1.0,0.030040538944887007
0.06936801734200433,1.0,0.03007611815704891
0.06937090924250636,1.0,0.03009245785166426
0.06937380138414075,1.0,0.030093392543096932
0.06937669376693767,1.0,0.030180455488552194
0.06937958639092728,1.0,0.03023343764221159
0.0693853723626053,1.0,0.03026443582523542
0.06938826571035403,1.0,0.030286576127417853
0.06939115929941618,1.0,0.03030911590129146
0.06939405312982193,1.0,0.030313348455527467
0.06939694720160147,1.0,0.03031928690748407
0.069399841514785,1.0,0.03032261593734616
0.06940273606940274,1.0,0.030340899929927286
0.06940852590306165,1.0,0.030352000365741278
0.06941142118216327,1.0,0.030352891628133687
0.06941431670281996,1.0,0.030362789285970155
0.06941721246506195,1.0,0.030382961962619658
0.0694230047144228,1.0,0.030394527432331432
0.06942590120160214,1.0,0.03041246989074945
0.06942879793048776,1.0,0.03043194836599089
0.06943169490110991,1.0,0.030438566467647803
0.06943459211349885,1.0,0.030444643871383046
0.06943748956768486,1.0,0.030446976449541592
0.0694403872636982,1.0,0.030456249842398257
0.06944328520156916,1.0,0.030471386958770524
0.06944618338132799,1.0,0.030472426450575303
0.069449081803005,1.0,0.030515299577466775
0.0694519804666305,1.0,0.03059178862042134
0.06945487937223474,1.0,0.030613158687742364
0.06945777851984807,1.0,0.030671667832140072
0.06946067790950075,1.0,0.030679419123097452
0.06946647741504551,1.0,0.03068788034861907
0.0694693775309982,1.0,0.030694373918726394
0.06947227788911156,1.0,0.030700461714166523
0.0694751784894159,1.0,0.030728352295892266
0.06947807933194154,1.0,0.03073155707980958
0.06948098041671887,1.0,0.030732040571401782
0.06948388174377819,1.0,0.030774965546440346
0.06948678331314988,1.0,0.030837592021300975
0.06948968512486428,1.0,0.03084091648501423
0.06949258717895176,1.0,0.030853937116395645
0.06949548947544269,1.0,0.030874790264034543
0.06949839201436746,1.0,0.030877307104705754
0.06950129479575641,1.0,0.030894166087833696
0.06950419781963994,1.0,0.03089914094227592
0.06950710108604845,1.0,0.030907054863331097
0.06951000459501232,1.0,0.03097351498459087
0.06951290834656196,1.0,0.030974426969793144
0.06951871657754011,1.0,0.031002095050653936
0.06952162105702946,1.0,0.031015125310642808
0.0695245257792262,1.0,0.031034175520558604
0.06952743074416078,1.0,0.031035527176120833
0.06953033595186361,1.0,0.031062600937862162
0.06953324140236514,1.0,0.03106816620358689
0.06953614709569578,1.0,0.031070007819565534
0.069539053031886,1.0,0.03108047414187793
0.06954195921096623,1.0,0.031081740139968204
0.06954486563296694,1.0,0.03111110849160574
0.06954777229791859,1.0,0.031128964199266237
0.06955067920585162,1.0,0.031139513217244
0.06955358635679652,1.0,0.0311926448597717
0.06955649375078377,1.0,0.031251830493363636
0.06955940138784382,1.0,0.031258172101687846
0.06956230926800719,1.0,0.03132412445723862
0.06956812575776579,1.0,0.031351906780598064
0.06957103436742203,1.0,0.03136131676537533
0.06957394322030355,1.0,0.031384290138884115
0.06957685231644088,1.0,0.031388612975730236
0.06957976165586452,1.0,0.03147535745812571
0.069582671238605,1.0,0.03151698426054136
0.06958558106469284,1.0,0.03165310195387305
0.06958849113415858,1.0,0.03165861646082094
0.06959140144703274,1.0,0.031678360739903294
0.06959431200334588,1.0,0.031697810255430135
0.06959722280312852,1.0,0.03169796134878669
0.06960013384641124,1.0,0.031698233726245396
0.06960304513322457,1.0,0.031749355618554236
0.0696059566635991,1.0,0.031753401451629845
0.06961178045515395,1.0,0.03176098155992245
0.06961469271639543,1.0,0.03177176062332801
0.06961760522132039,1.0,0.031790924734881314
0.06962051796995941,1.0,0.031801241506685056
0.0696234309623431,1.0,0.03182046911215766
0.06962634419850203,1.0,0.03182442506078019
0.06962925767846681,1.0,0.03185329774089843
0.06963217140226807,1.0,0.031875237852905774
0.06963508536993639,1.0,0.031891224284521895
0.06963799958150241,1.0,0.03189751016045736
0.06964382873645,1.0,0.031925420848189764
0.06964674367989285,1.0,0.031953314793121745
0.06964965886735591,1.0,0.03203131562403377
0.06965257429886983,1.0,0.032037899750955626
0.06965548997446523,1.0,0.032079992647454245
0.06965840589417281,1.0,0.032113409068555185
0.0696613220580232,1.0,0.032165703451378404
0.06966423846604705,1.0,0.03216666508373503
0.06966715511827506,1.0,0.03217129756187817
0.0696700720147379,1.0,0.032174912741470295
0.06967298915546623,1.0,0.032245962634612914
0.06967590654049075,1.0,0.03227453444793699
0.06967882416984214,1.0,0.0322820631549329
0.06968174204355108,1.0,0.03228625956533797
0.06968466016164832,1.0,0.032297818032517044
0.0696875785241645,1.0,0.03230835829349252
0.06969049713113037,1.0,0.03235105501915552
0.06969341598257664,1.0,0.03236886181178571
0.06969633507853402,1.0,0.032405736038944824
0.06969925441903325,1.0,0.032434567285432696
0.06970217400410506,1.0,0.03248587563754058
0.06970509383378017,1.0,0.03250109569086682
0.06970801390808931,1.0,0.032540035338215346
0.06971093422706326,1.0,0.032592701403359306
0.06971385479073275,1.0,0.03260239163638167
0.06971677559912855,1.0,0.032610611277460975
0.0697196966522814,1.0,0.03262702105441423
0.06972553949298135,1.0,0.032660394985581515
0.06972846128059002,1.0,0.03267805929979629
0.06973138331307882,1.0,0.032689057006565096
0.06973430559047858,1.0,0.032692867895270976
0.06973722811282008,1.0,0.032704781539876646
0.06974015088013412,1.0,0.03271106264686095
0.06974307389245149,1.0,0.0327421696346987
0.06974599714980301,1.0,0.03274514928658795
0.06974892065221948,1.0,0.032823525773234705
0.06975184439973173,1.0,0.03283265986765905
0.06975476839237058,1.0,0.03285165653666308
0.06975769263016685,1.0,0.0328865332560494
0.06976061711315139,1.0,0.032902293935987835
0.06976354184135503,1.0,0.0329496029207158
0.06976646681480861,1.0,0.032958644071320986
0.06976939203354297,1.0,0.03297488355385917
0.069772317497589,1.0,0.032992340179782476
0.06977524320697752,1.0,0.03299576568668595
0.06977816916173943,1.0,0.03299787510310266
0.06978109536190556,1.0,0.033036524158996355
0.06978402180750681,1.0,0.03306004181038659
0.06978694849857406,1.0,0.03308281202045203
0.06978987543513819,1.0,0.03318593106025867
0.0697928026172301,1.0,0.03318685024291922
0.06979573004488067,1.0,0.03321012125898914
0.0697986577181208,1.0,0.03322119000592645
0.06980158563698141,1.0,0.03322934041720726
0.06980451380149341,1.0,0.0332579569165935
0.0698074422116877,1.0,0.03332723935928358
0.06981037086759523,1.0,0.03334081825605273
0.06981329976924691,1.0,0.033342177954167225
0.06981622891667366,1.0,0.033401954262561304
0.06981915830990643,1.0,0.03341752485956562
0.06982208794897617,1.0,0.03343434306458303
0.06982501783391382,1.0,0.033441628089791085
0.06982794796475031,1.0,0.033456872608457366
0.06983087834151663,1.0,0.03346834856477934
0.06983380896424375,1.0,0.03349549455158067
0.06983673983296261,1.0,0.03352250766835596
0.06983967094770419,1.0,0.033574286763661636
0.06984260230849948,1.0,0.033601832126439156
0.06984553391537945,1.0,0.03360874202834576
0.0698484657683751,1.0,0.03363392490763345
0.06985139786751741,1.0,0.03365891839326192
0.0698543302128374,1.0,0.03366570221411537
0.06985726280436608,1.0,0.03366837122655885
0.06986019564213443,1.0,0.03367858217134485
0.06986312872617348,1.0,0.033682051353098943
0.06986606205651426,1.0,0.03370508767157266
0.06986899563318777,1.0,0.03370770328339714
0.06987192945622507,1.0,0.033750826572467155
0.06987486352565718,1.0,0.03377869719001448
0.06987779784151514,1.0,0.03378521447836929
0.06988073240383,1.0,0.03380226038911194
0.06988660226795464,1.0,0.03384216389173575
0.06988953756982653,1.0,0.03384317479014474
0.06989247311827956,1.0,0.033863111786778505
0.06989540891334481,1.0,0.033877903723627846
0.06989834495505334,1.0,0.03388942255690481
0.06990128124343625,1.0,0.033919562501072927
0.06990421777852462,1.0,0.033950225161855
0.06990715456034953,1.0,0.03395845244660152
0.06991009158894211,1.0,0.03400867540220458
0.06991302886433343,1.0,0.0340577103990134
0.06991596638655462,1.0,0.03405980309753005
0.06991890415563679,1.0,0.0340601067552684
0.06992184217161106,1.0,0.03406620262671144
0.06992478043450855,1.0,0.0340769459632818
0.0699277189443604,1.0,0.034080192205202045
0.06993065770119773,1.0,0.034098962740656255
0.0699335967050517,1.0,0.03410343726635699
0.06993653595595344,1.0,0.03410652906074853
0.0699394754539341,1.0,0.03412723299469493
0.06994241519902485,1.0,0.03413024486579018
0.06994535519125683,1.0,0.034149954510919164
0.06994829543066124,1.0,0.034160945719319845
0.0699512359172692,1.0,0.03417060679252588
0.06995417665111195,1.0,0.03417119523858016
0.06995711763222064,1.0,0.03423312436309435
0.06996005886062645,1.0,0.03426401132024901
0.06996300033636058,1.0,0.03429790348676465
0.06996594205945424,1.0,0.034330418232921114
0.0699688840299386,1.0,0.03433594340739863
0.06997182624784491,1.0,0.0343416402795693
0.06997476871320438,1.0,0.034343193491943015
0.0699777114260482,1.0,0.0343935753243079
0.0699806543864076,1.0,0.034406971736070414
0.06998359759431383,1.0,0.03440740667472432
0.0699894847528917,1.0,0.03440865895432089
0.06999537290203171,1.0,0.03442205421753191
0.06999831734814067,1.0,0.03442732704560479
0.07000126204198392,1.0,0.03443236301659277
0.07000420698359276,1.0,0.034446774347993654
0.07000715217299844,1.0,0.034453360073730385
0.07001304329532546,1.0,0.03449113745516486
0.07001598922830934,1.0,0.034493718465640213
0.07001893540921524,1.0,0.03451698806874757
0.0700218818380744,1.0,0.034548183131721734
0.07002482851491815,1.0,0.03455334401971621
0.07003072261268466,1.0,0.03456618460771838
0.07003367003367003,1.0,0.03460195708750879
0.07003661770276527,1.0,0.03462771374655631
0.07003956562000169,1.0,0.03463283784999853
0.07004251378541061,1.0,0.03463458424535432
0.0700454621990234,1.0,0.03464585315636228
0.0700484108608714,1.0,0.03464628000855878
0.07005135977098594,1.0,0.034683272740893646
0.07005430892939839,1.0,0.03468998302273612
0.07005725833614011,1.0,0.034703979357491324
0.07006020799124248,1.0,0.03471018582037029
0.07006315789473684,1.0,0.03471076998874416
0.0700661080466546,1.0,0.0347443530241516
0.07006905844702711,1.0,0.0347546849928108
0.07007495999326202,1.0,0.03479642744440959
0.07008086253369272,1.0,0.03480674631045022
0.07008381417681,1.0,0.03481740135093089
0.07008676606857046,1.0,0.03482130874296434
0.07008971820900552,1.0,0.03483565708120012
0.07009267059814658,1.0,0.03485476068740072
0.07009562323602511,1.0,0.034926930697970704
0.0700985761226725,1.0,0.03492886433029739
0.07010152925812023,1.0,0.03493497304602473
0.07010448264239973,1.0,0.034957906836341215
0.07010743627554245,1.0,0.034963903814664486
0.07011039015757985,1.0,0.03498738575540901
0.07011334428854338,1.0,0.03500678637348551
0.07011629866846453,1.0,0.03503086006124994
0.07007711432303737,0.9993990384615384,0.035031731206713976
0.07008006742520016,0.9993990384615384,0.03504747843440514
0.07008302077626533,0.9993990384615384,0.03506951702032461
0.07008597437626433,0.9993990384615384,0.035078233247126674
0.07008892822522864,0.9993990384615384,0.035120842148569274
0.07009188232318975,0.9993990384615384,0.03514713533789108
0.07009483667017914,0.9993990384615384,0.03515097236055153
0.0700977912662283,0.9993990384615384,0.03516986887830389
0.07010074611136871,0.9993990384615384,0.03519592373228314
0.0701037012056319,0.9993990384615384,0.035208649883782014
0.07010961214165261,0.9993990384615384,0.03522640780010955
0.07011256798347316,0.9993990384615384,0.03529101379576141
0.07011552407454254,0.9993990384615384,0.0352960404915035
0.07011848041489227,0.9993990384615384,0.035307679435938016
0.0701214370045539,0.9993990384615384,0.03533538179241877
0.07012439384355892,0.9993990384615384,0.035389875673806956
0.07012735093193893,0.9993990384615384,0.035401775078569994
0.07013030826972547,0.9993990384615384,0.0354142660502489
0.07013326585695007,0.9993990384615384,0.03542655129173583
0.0701362236936443,0.9993990384615384,0.03542747303428591
0.07013918177983973,0.9993990384615384,0.03545911388094981
0.07014214011556792,0.9993990384615384,0.035467590885098536
0.07014509870086047,0.9993990384615384,0.03552350388219336
0.07014805753574893,0.9993990384615384,0.03553097892394874
0.0701510166202649,0.9993990384615384,0.03553413480974232
0.07015397595443999,0.9993990384615384,0.03554664597539038
0.07015693553830576,0.9993990384615384,0.0355528404936695
0.07015989537189385,0.9993990384615384,0.035581891266377244
0.07016285545523585,0.9993990384615384,0.035601762177471366
0.07016581578836337,0.9993990384615384,0.035609319302649316
0.07016877637130801,0.9993990384615384,0.03562481319291988
0.07017173720410144,0.9993990384615384,0.03562705589684075
0.07017469828677525,0.9993990384615384,0.03565421858150705
0.07017765961936111,0.9993990384615384,0.0356877675911037
0.07018062120189061,0.9993990384615384,0.035692387728248856
0.07018358303439544,0.9993990384615384,0.03573634993528835
0.07018654511690724,0.9993990384615384,0.03573918086907232
0.07018950744945765,0.9993990384615384,0.035742881827938756
0.07019247003207833,0.9993990384615384,0.03574852366970767
0.07019543286480098,0.9993990384615384,0.035817880663394766
0.07019839594765724,0.9993990384615384,0.035828471154988786
0.07020135928067879,0.9993990384615384,0.03587438145489408
0.07020432286389733,0.9993990384615384,0.03591519658864779
0.07020728669734454,0.9993990384615384,0.035919681951699464
0.0702102507810521,0.9993990384615384,0.03593722827586443
0.0702161796993751,0.9993990384615384,0.03597592111419039
0.07021914453405396,0.9993990384615384,0.036021656677746344
0.07022507495460496,0.9993990384615384,0.03604371636417985
0.07022804054054053,0.9993990384615384,0.03611872611265252
0.07023100637695849,0.9993990384615384,0.03611881287129205
0.07023397246389053,0.9993990384615384,0.0361733639553363
0.07023693880136841,0.9993990384615384,0.03619959950916739
0.07023990538942389,0.9993990384615384,0.03620102362145315
0.0702428722280887,0.9993990384615384,0.036205597508474824
0.07024583931739461,0.9993990384615384,0.03620771187834737
0.07024880665737337,0.9993990384615384,0.03624278205394809
0.07025177424805677,0.9993990384615384,0.03625062843250884
0.07025474208947657,0.9993990384615384,0.03628138703345771
0.07025771018166456,0.9993990384615384,0.03630016102622398
0.0702636471184722,0.9993990384615384,0.03631272028386093
0.07026661596315545,0.9993990384615384,0.03632577563704664
0.07026958505873405,0.9993990384615384,0.03633378078472704
0.0702725544052398,0.9993990384615384,0.03634384701138013
0.07027849385116004,0.9993990384615384,0.03636883092114744
0.07028146395063815,0.9993990384615384,0.036368974521809205
0.0702844343011707,0.9993990384615384,0.036403120610751634
0.07028740490278952,0.9993990384615384,0.03643892972590652
0.07029037575552644,0.9993990384615384,0.036464641659971396
0.07029334685941331,0.9993990384615384,0.03646464867578219
0.07029631821448197,0.9993990384615384,0.03648101363668522
0.07029928982076429,0.9993990384615384,0.03648805802024256
0.07030226167829212,0.9993990384615384,0.03654271073462123
0.07030523378709733,0.9993990384615384,0.03655724174181124
0.07030820614721177,0.9993990384615384,0.036573030102499654
0.07031117875866734,0.9993990384615384,0.03658862833132776
0.07031712473572939,0.9993990384615384,0.03659307090000088
0.07032009810139964,0.9993990384615384,0.03663978953739077
0.07032307171853856,0.9993990384615384,0.036654736720929094
0.07032604558717807,0.9993990384615384,0.03671928711723777
0.07032901970735007,0.9993990384615384,0.036743625259883936
0.07033199407908648,0.9993990384615384,0.03675047057364876
