precision,recall,threshold
0.04347097746879973,1.0,0.026464911081897687
0.04347279809021234,1.0,0.026470926314256925
0.04347461886413134,1.0,0.026501470002465288
0.043476439790575916,1.0,0.026505510864760804
0.043478260869565216,1.0,0.026578564056518705
0.04348190348525469,1.0,0.02659351299628833
0.043483725021993214,1.0,0.026617861677042595
0.04348736855335372,1.0,0.02666978621385183
0.043489190548014076,1.0,0.026683049994616227
0.043491012695353416,1.0,0.02669647832131298
0.04349283499539093,1.0,0.02671982244240534
0.04349465744814582,1.0,0.02673897275126608
0.04349648005363728,1.0,0.026803701573511175
0.04349830281188451,1.0,0.02680454387049289
0.043500125722906714,1.0,0.02681481387187146
0.0435019487867231,1.0,0.026837215537643684
0.04350377200335289,1.0,0.026853415631838125
0.04350559537281529,1.0,0.026858114675721065
0.04350741889512952,1.0,0.02687285916768786
0.04350924257031479,1.0,0.026908550775199148
0.04351106639839034,1.0,0.026973515130279152
0.04351289037937539,1.0,0.02698114108341601
0.04351471451328918,1.0,0.02701667825262669
0.043516538800150925,1.0,0.027023969348740115
0.043518363239979874,1.0,0.027029302917751227
0.04352018783279527,1.0,0.02704399967379367
0.043522012578616355,1.0,0.02709053977056642
0.043523837477462364,1.0,0.027098158975722177
0.0435274877343062,1.0,0.02711633335573678
0.04353113860348081,1.0,0.027183199365570114
0.04353296426774031,1.0,0.027209013887816703
0.043534790085140294,1.0,0.027213183608635644
0.04353661605570003,1.0,0.027215271622186378
0.04353844217943878,1.0,0.027227408894498577
0.04354209488653048,1.0,0.027229246610761548
0.043543921469921976,1.0,0.027248559100072855
0.0435475750964927,1.0,0.027269381318918016
0.04354940213971051,1.0,0.02733748098963555
0.04355122933624234,1.0,0.027366547815368184
0.0435530566861075,1.0,0.027381732161336315
0.04355488418932528,1.0,0.02739145292712441
0.04355853965589593,1.0,0.02740542778569198
0.04356219573610878,1.0,0.027411484221986592
0.04356402400637932,1.0,0.02742664515049213
0.04356585243011836,1.0,0.02748378225240686
0.043567681007345226,1.0,0.027518742349456424
0.04356950973807925,1.0,0.02753132094904589
0.04357133862233976,1.0,0.027540133618153842
0.04357316766014609,1.0,0.02754423769821195
0.04357499685151757,1.0,0.02755667480503155
0.04357682619647355,1.0,0.027558421281753644
0.04358048534721639,1.0,0.027561958620290365
0.043582315153041944,1.0,0.02756246687854047
0.04358597522569809,1.0,0.027586371585757056
0.0435878054925674,1.0,0.027588749322620298
0.04358963591315668,1.0,0.027597566361131337
0.043591466487485304,1.0,0.027659886198952932
0.04359329721557263,1.0,0.027713854908858408
0.043595128097438055,1.0,0.027724222467195993
0.04359695913310093,1.0,0.02773319832717867
0.04359879032258065,1.0,0.02774349202511565
0.04360062166589659,1.0,0.02774751757882532
0.043602453163068135,1.0,0.027756044941696145
0.04360428481411468,1.0,0.027803732965190057
0.04360611661905562,1.0,0.027823975512947238
0.043607948577910345,1.0,0.027828638494524008
0.04360978069069826,1.0,0.027852793079918736
0.04361344537815126,1.0,0.02787545668415972
0.043615277952855164,1.0,0.027891708841817887
0.04361711068156988,1.0,0.02789209169253296
0.04361894356431483,1.0,0.0278990740336016
0.043622609791973105,1.0,0.027911787842904493
0.043626276635985374,1.0,0.027919549669429684
0.04362811028917283,1.0,0.027927826342850175
0.043629944096507084,1.0,0.0279282589018185
0.04363177805800757,1.0,0.027931005980350126
0.043635446443585,1.0,0.02796819850436508
0.04363728086770084,1.0,0.027978504574238627
0.04363911544606071,1.0,0.028024511401700057
0.043642785065590314,1.0,0.02805811854292994
0.043644620106798974,1.0,0.028115149650914818
0.043646455302329495,1.0,0.028189378467938776
0.04365012615643398,1.0,0.028295549539684904
0.04365196181504689,1.0,0.028312485072939916
0.04365379762805955,1.0,0.028419906580064568
0.04365563359549144,1.0,0.02843430659263533
0.04365746971736205,1.0,0.028478355189310883
0.043659305993690854,1.0,0.028483083191765863
0.04366114242449735,1.0,0.028521700235752765
0.04366297900980103,1.0,0.0285264411783881
0.0436648157496214,1.0,0.028669014542341907
0.043668489692890194,1.0,0.028705752365038018
0.043670326896377634,1.0,0.028716185844970116
0.04367216425445978,1.0,0.02875795142939087
0.04367583943448624,1.0,0.028801172287319286
0.0436776772564696,1.0,0.02886279447327014
0.043679515233125736,1.0,0.028870782409199772
0.04368135336447418,1.0,0.028904309049480402
0.04368319165053447,1.0,0.028923080765069695
0.04368503009132612,1.0,0.02896379716087275
0.043686868686868684,1.0,0.028967254904541995
0.0436887074371817,1.0,0.028980112619499808
0.04369238540219725,1.0,0.029017264049544713
0.04369606398652915,1.0,0.02902350053433149
0.043697903510987623,1.0,0.029052226484041987
0.04369974319033385,1.0,0.029057775654502845
0.043701583024587404,1.0,0.029101358722350975
0.04370342301376784,1.0,0.029124593441706138
0.04370526315789474,1.0,0.02915561891217252
0.04370710345698766,1.0,0.02923849857432506
0.043708943911066195,1.0,0.029261111950411204
0.04371078452014991,1.0,0.02927050521825781
0.0437126252842584,1.0,0.029276831184810666
0.04371446620341125,1.0,0.029294036298704113
0.043716307277628035,1.0,0.029300763010301042
0.04371814850692836,1.0,0.029326814385772573
0.04372183143085801,1.0,0.029346378920274148
0.04372367312552654,1.0,0.029351399197853005
0.04372551497535701,1.0,0.029402650076082674
0.043729199140582216,1.0,0.029410922071511535
0.043732883926690544,1.0,0.029477401865259392
0.04373472655262493,1.0,0.029526700414909623
0.04373656933383896,1.0,0.029572226150274907
0.043738412270352266,1.0,0.029590835541351897
0.04374209860935525,1.0,0.02963134840826799
0.04374394201188419,1.0,0.029659249080098763
0.04374578556979097,1.0,0.02966883435272475
0.04374762928309521,1.0,0.029693034692696754
0.04374947315181657,1.0,0.02970395560835415
0.04375131717597471,1.0,0.029748448352400238
0.04375500569067993,1.0,0.029759920303003156
0.043756850181266335,1.0,0.02978331081639174
0.043758694827368154,1.0,0.029801162240974934
0.04376053962900506,1.0,0.029834727972688574
0.04376238458619672,1.0,0.029861467135241942
0.04376422969896281,1.0,0.02991190255965181
0.043766074967323015,1.0,0.02994528006661278
0.04376976597090449,1.0,0.029970470864399298
0.043771611706165135,1.0,0.029992103602984724
0.043773457597098636,1.0,0.0299921920852111
0.04377530364372469,1.0,0.029993682615524115
0.043777149846063006,1.0,0.030010514780425237
0.04377899620413328,1.0,0.03001154875776019
0.04378084271795521,1.0,0.030117190216377984
0.04378268938754851,1.0,0.030119158964459044
0.04378453621293289,1.0,0.030137738323998856
0.043786383194128066,1.0,0.030144414380175663
0.04378823033115376,1.0,0.03016477803825603
0.0437919250727756,1.0,0.030181517894509603
0.04379377267741119,1.0,0.03019465386490119
0.043795620437956206,1.0,0.030322450737909103
0.04379746835443038,1.0,0.030392191576223356
0.04379931642685345,1.0,0.03040094152775521
0.04380116465524517,1.0,0.030407819878581356
0.0438048615800135,1.0,0.03040830096123326
0.04380671027642963,1.0,0.030410280245446078
0.04380855912889339,1.0,0.03044428764508228
0.04381040813742455,1.0,0.03045830186343819
0.043812257302042884,1.0,0.030473613234913863
0.04381595609962009,1.0,0.030498073380570208
0.043817805732618516,1.0,0.030515350060521033
0.04381965552178318,1.0,0.0305227390755244
0.04382150546713387,1.0,0.03055919839298251
0.04382335556869037,1.0,0.030569389817328863
0.04382520582647245,1.0,0.030725441970574637
0.043827056240499915,1.0,0.030736866497234564
0.04382890681079255,1.0,0.030739006364060746
0.04383075753737015,1.0,0.03075843916075492
0.04383260842025252,1.0,0.030776190093587282
0.04383445945945946,1.0,0.03079805907898437
0.04383631065501077,1.0,0.03081825562664982
0.04384001351522575,1.0,0.030818465301645403
0.043843717001055965,1.0,0.03086691400472871
0.04384556897862634,1.0,0.030870811783359643
0.04384742111265999,1.0,0.030887135967505135
0.04384927340317675,1.0,0.030910600383354973
0.04385297845373891,1.0,0.03091865127362368
0.04385483121382399,1.0,0.030926270738821784
0.04385668413047152,1.0,0.030988913134153594
0.04385853720370136,1.0,0.030996264568527464
0.04386039043353334,1.0,0.03100155444214863
0.04386224381998732,1.0,0.031053060312379664
0.043864097363083165,1.0,0.031065205803184302
0.04386965893242044,1.0,0.031118161986708703
0.04387336742888542,1.0,0.03113171865213293
0.04387707655239464,1.0,0.031139595454310835
0.04388078630310716,1.0,0.031228519132444645
0.04388264141371438,1.0,0.03124955272765586
0.04388449668118209,1.0,0.031255380725786444
0.043886352105530185,1.0,0.031268830298431555
0.04388820768677857,1.0,0.031306817529051754
0.04389006342494715,1.0,0.03130894832949361
0.04389191932005582,1.0,0.03132729227117059
0.043893775372124494,1.0,0.03138464484682975
0.043895631581173086,1.0,0.03149093297868635
0.043897487947221515,1.0,0.03154470357959945
0.0438993444702897,1.0,0.0315464682163203
0.04390305798756503,1.0,0.03156193599119274
0.04390491498181203,1.0,0.03157479076158958
0.043906772133158495,1.0,0.031590289311660226
0.04390862944162437,1.0,0.03161790778583948
0.04391048690722958,1.0,0.03162531222125371
0.04391420230993781,1.0,0.03163408072455883
0.04391791834144278,1.0,0.031638601989848227
0.04391977659304392,1.0,0.03164952696319472
0.043921635001904116,1.0,0.03167405815355391
0.04392349356804333,1.0,0.031697313357548114
0.04392535229148153,1.0,0.03169918665110524
0.04392721117223868,1.0,0.03170898554264242
0.04392907021033476,1.0,0.031792803317039
0.04393092940578974,1.0,0.0318242352905153
0.04393278875862361,1.0,0.03185689537818193
0.04393464826885635,1.0,0.03188337994349195
0.04393650793650793,1.0,0.03188484049440601
0.043938367761598374,1.0,0.031888951612789436
0.04394022774414765,1.0,0.031935774406878004
0.043942087884175765,1.0,0.03195940865887887
0.04394766924933317,1.0,0.03198464438777036
0.04395139094719905,1.0,0.03209410903383263
0.043953252032520325,1.0,0.03209757340419661
0.04395511327546051,1.0,0.032157137785341725
0.04395697467603964,1.0,0.03217478134770588
0.04395883623427773,1.0,0.03217806969411613
0.04396069795019482,1.0,0.03218149387713598
0.043962559823810934,1.0,0.032204579566771314
0.043964421855146124,1.0,0.032204689412885554
0.04396628404422043,1.0,0.03221391909188829
0.04396814639105388,1.0,0.032214550728389045
0.04397000889566654,1.0,0.03221734387739517
0.043971871558078454,1.0,0.03222541995941703
0.04397373437830968,1.0,0.03223205477097193
0.04397559735638028,1.0,0.032284434045931405
0.04397932378611982,1.0,0.03229519841137907
0.04398118723782891,1.0,0.03230048441821281
0.04398305084745763,1.0,0.03231665167710002
0.04398491461502606,1.0,0.03233052872085102
0.043986778540554286,1.0,0.03233924783323041
0.04398864262406238,1.0,0.03236004342160854
0.04399050686557043,1.0,0.032412041170527636
0.043992371265098536,1.0,0.032429974822491554
0.04399796541200407,1.0,0.03244588389594165
0.043999830443813316,1.0,0.03246699208404424
0.044001695633743114,1.0,0.03247793738278533
0.04400356098181356,1.0,0.0324929851574164
0.04400542648804477,1.0,0.032507628691925174
0.04400729215245686,1.0,0.03254861326631692
0.044009157975069955,1.0,0.03257216679373035
0.04401102395590418,1.0,0.03257285707358618
0.04401289009497965,1.0,0.032584853011068865
0.0440147563923165,1.0,0.032596132171315156
0.044016622847934866,1.0,0.03260970706776671
0.04401848946185488,1.0,0.03261834866461378
0.04402035623409669,1.0,0.0326537586070936
0.044022223164680435,1.0,0.032716413627969454
0.04402595750095432,1.0,0.03278575347006593
0.04403156019343344,1.0,0.032855377227886284
0.044033428074492,1.0,0.03288755591745107
0.0440352961140336,1.0,0.032891140268886
0.0440371643120784,1.0,0.03296744062484664
0.04403903266864658,1.0,0.03297919740087487
0.04404090118375833,1.0,0.03301403644311581
0.04404276985743381,1.0,0.03302675055623764
0.044044638689693216,1.0,0.03307166893028949
0.044046507680556735,1.0,0.03309126856696142
0.04404837683004456,1.0,0.0331031126308017
0.04405024613817688,1.0,0.03312368570628185
0.04405398523045582,1.0,0.033142331746777956
0.04405585501464284,1.0,0.03317920168958839
0.04405959505921304,1.0,0.03318357873427085
0.044061465319636645,1.0,0.03319839763093443
0.04406520631686195,1.0,0.03321524607261705
0.0440670770537041,1.0,0.03324038111790998
0.04406894794939289,1.0,0.03327911821873479
0.04407081900394854,1.0,0.03327995100727967
0.044072690217391304,1.0,0.03333043841517778
0.044074561589741414,1.0,0.03334537072825271
0.04407643312101911,1.0,0.03341214919806342
0.04407830481124464,1.0,0.033485765219414
0.04408017666043825,1.0,0.033506106547998474
0.044082048668620206,1.0,0.033529924007778815
0.04408392083581075,1.0,0.03356845373629992
0.04408579316203016,1.0,0.03360151026433099
0.04408766564729868,1.0,0.033602965853105016
0.04408953829163658,1.0,0.03362098955234338
0.04409141109506414,1.0,0.033626428671832055
0.04409328405760163,1.0,0.03363082374668477
0.04409515717926933,1.0,0.033644026630849116
0.04409703046008751,1.0,0.03364759983255182
0.044098903900076473,1.0,0.03366485284830868
0.04410077749925649,1.0,0.03367476290321097
0.04410265125764786,1.0,0.03378450562737245
0.04410639925214583,1.0,0.033784742544276464
0.04411014788373279,1.0,0.03380447356315573
0.044113897152571184,1.0,0.03382980340807948
0.04411764705882353,1.0,0.03383447488069059
0.04411952225103073,1.0,0.03392479962998485
0.044121397602652386,1.0,0.03394339264778398
0.04412514878422037,1.0,0.03403049520383437
0.04412702461420737,1.0,0.03403150049116803
0.04412890060369016,1.0,0.034032425605545175
0.04413265306122449,1.0,0.03404074689841336
0.04413452952931672,1.0,0.03409912544311114
0.044136406156986135,1.0,0.034110042439207296
0.044140159891137946,1.0,0.03411339422672549
0.04414203699766107,1.0,0.03412523139637241
0.044143914263842815,1.0,0.03413500271266432
0.04414579168970357,1.0,0.03418286743033577
0.044147669275263694,1.0,0.03419512857534064
0.04414954702054358,1.0,0.03420144158308465
0.04415142492556359,1.0,0.03421970555410562
0.0441570595992683,1.0,0.03423427151861888
0.04415893814345274,1.0,0.03427163053204162
0.04416269571136828,1.0,0.03428385316443068
0.04416645391881542,1.0,0.03428767188725934
0.044168333262414365,1.0,0.034297605266205775
0.044170212765957444,1.0,0.034313166928071424
0.044173972252957695,1.0,0.03432303214288258
0.04417585223645572,1.0,0.03442141823084476
0.04417773237997957,1.0,0.03444680706782441
0.04417961268354969,1.0,0.03454681735522925
0.044181493147186515,1.0,0.034590062249186676
0.044183373770910486,1.0,0.03459365047718865
0.04418525455474204,1.0,0.03466742516061805
0.04418713549870163,1.0,0.03472686970716
0.04418901660280971,1.0,0.03481287977114491
0.04419089786708672,1.0,0.03484941604030348
0.04419277929155313,1.0,0.03487117932861362
0.044194660876229405,1.0,0.03488024149131128
0.04419842452629338,1.0,0.03495165772113757
0.04420030659172202,1.0,0.03500576864820529
0.0442021888174424,1.0,0.035020413221783446
0.044204071203475005,1.0,0.03502166900701926
0.04420595374984029,1.0,0.03503408440481587
0.04420971932365092,1.0,0.035041597217231345
0.04421160235113723,1.0,0.03509204387538565
0.04421348553903821,1.0,0.035094468155081056
0.04421536888737434,1.0,0.035137718500553645
0.04421725239616613,1.0,0.03515119479578091
0.044219136065434095,1.0,0.03523469199685029
0.04422101989519874,1.0,0.035244529214092005
0.04422290388548057,1.0,0.03526326514017004
0.04422478803630012,1.0,0.035295876606004
0.04422667234767789,1.0,0.035328480784289136
0.04422855681963441,1.0,0.035364489206677355
0.04423044145219022,1.0,0.03538292170133322
0.044232326245365834,1.0,0.035397030804169415
0.04423421119918179,1.0,0.035469280405512026
0.04423609631365864,1.0,0.035534554437941894
0.04423798158881691,1.0,0.0355505024450819
0.04423986702467715,1.0,0.035551349669983814
0.04424175262125991,1.0,0.035576350085801275
0.04424552429667519,1.0,0.03557906856681146
0.04424741037554883,1.0,0.03561143174573079
0.04424929661522722,1.0,0.03561201965723096
0.04425118301573091,1.0,0.03564618223226844
0.044253069577080494,1.0,0.035700636117758595
0.04425495629929652,1.0,0.035715193759983756
0.04425684318239959,1.0,0.03571761436586228
0.04426061743134914,1.0,0.03573123838161796
0.044264392324093814,1.0,0.03573709760317521
0.04426628001194081,1.0,0.03579507896414641
0.04426816786079836,1.0,0.03579668112217761
0.04427005587068708,1.0,0.03580066663791997
0.04427194404162757,1.0,0.03581615605107562
0.04427572086674629,1.0,0.0358225132040949
0.044277609520965745,1.0,0.03592051641547033
0.044279498336319424,1.0,0.03592906307445271
0.044283276450511944,1.0,0.0359906678456352
0.044285165749392036,1.0,0.03601343043383743
0.04428705520948886,1.0,0.03605250941257549
0.04428894483082306,1.0,0.03609512990492973
0.04429083461341526,1.0,0.03610995833907939
