precision,recall,threshold
0.056158210947930574,1.0,0.02140299689446147
0.056160554095214255,1.0,0.021428031909428467
0.05616289743803722,1.0,0.021438072140596624
0.056165240976423954,1.0,0.021438611872869377
0.056167584710398934,1.0,0.021445831961448173
0.05616992863998665,1.0,0.02149521904185949
0.056172272765211584,1.0,0.021501007400374354
0.05617461708609824,1.0,0.021531618230986135
0.05617696160267112,1.0,0.02154158510411542
0.05617930631495471,1.0,0.021547287345056076
0.0561839963267521,1.0,0.02156008468651742
0.05618634162631491,1.0,0.021571115135999564
0.056188687121686495,1.0,0.0216295827560041
0.056191032812891374,1.0,0.021637614698061924
0.056193378699954076,1.0,0.021638326810623994
0.05619807106175107,1.0,0.021648869835803813
0.056200417536534444,1.0,0.021667794302347627
0.05620276420727379,1.0,0.021682611501816388
0.056205111073993654,1.0,0.02168590699832642
0.05620745813671859,1.0,0.021704569421992153
0.05620980539547315,1.0,0.021707303053915793
0.056212152850281895,1.0,0.021712444097778436
0.0562145005011694,1.0,0.021731264008232023
0.056221544630550103,1.0,0.02175363574712831
0.05622389306599833,1.0,0.021779096168015558
0.05622624169764819,1.0,0.02178883773042952
0.05622859052552427,1.0,0.021814854611700796
0.056230939549651165,1.0,0.021841157573124822
0.05623328877005348,1.0,0.02184468981357994
0.056235638186755796,1.0,0.021866200070948603
0.056237987799782736,1.0,0.021887487780266682
0.056240337609158905,1.0,0.0218977939955587
0.05624268761490891,1.0,0.02190092215101478
0.05624503781705737,1.0,0.02190235266057524
0.05624738821562892,1.0,0.02190333338131597
0.05624973881064817,1.0,0.021914609643486342
0.05625208960213975,1.0,0.02192176060575487
0.05625444059012831,1.0,0.021924526298484678
0.05625679177463847,1.0,0.021935236867210477
0.05625914315569488,1.0,0.021939121399102205
0.05626149473332219,1.0,0.021953797012469297
0.05626384650754504,1.0,0.021960242473885012
0.056266198478388096,1.0,0.02196389629982028
0.056268550645876006,1.0,0.022000234946074632
0.05627090301003344,1.0,0.0220062667541406
0.05627325557088507,1.0,0.022010330414317884
0.05627560832845556,1.0,0.022016473811977386
0.05627796128276958,1.0,0.022037578417874546
0.056280314433851814,1.0,0.02204680638413626
0.05628266778172695,1.0,0.022083377074610284
0.056285021326419674,1.0,0.022121269480200406
0.05628737506795467,1.0,0.022127611311793378
0.05628972900635664,1.0,0.02214468817929715
0.05629208314165029,1.0,0.022175162581523543
0.05629443747386031,1.0,0.022184731890430756
0.056296792003011416,1.0,0.022192848224708614
0.05629914672912833,1.0,0.022192960564995846
0.056303856772358406,1.0,0.022230197774314536
0.056306212089521024,1.0,0.02226352671835191
0.056308567603748326,1.0,0.02227924631352841
0.056310923315065056,1.0,0.022281267624587906
0.056313279223495945,1.0,0.02230230721363402
0.05631563532906573,1.0,0.022309573360717462
0.056317991631799166,1.0,0.022333796501800403
0.056320348131720994,1.0,0.022349427797624093
0.056325061723228854,1.0,0.022352042196390098
0.05632741881486441,1.0,0.022368887360234464
0.0563297761037874,1.0,0.022369344523596228
0.0563321335900226,1.0,0.022377030823114
0.05633684915452871,1.0,0.022399637060993353
0.05633920723284919,1.0,0.022404749503347483
0.05634156550858099,1.0,0.022458909075156828
0.05634392398174892,1.0,0.022465150755690503
0.05634628265237776,1.0,0.0225016919405052
0.05634864152049232,1.0,0.022507054882138715
0.05635100058611739,1.0,0.02251980938956279
0.05635335984927779,1.0,0.022519893421307866
0.056355719309998324,1.0,0.02253198014266321
0.05635807896830381,1.0,0.022537746255899414
0.056360438824219074,1.0,0.022572540041899288
0.05636279887776894,1.0,0.022573246978541794
0.05636515912897822,1.0,0.022581222413173074
0.05636751957787177,1.0,0.022587288548999274
0.05637224106881099,1.0,0.022643639550727585
0.05637460211090635,1.0,0.022657969187245167
0.05637696335078534,1.0,0.022666412289560667
0.056379324788472816,1.0,0.022671684813694255
0.05638168642399363,1.0,0.02269237122534533
0.05638404825737266,1.0,0.022699184102754247
0.056386410288634746,1.0,0.022705959402989584
0.056388772517804775,1.0,0.02272225532448885
0.05639113494490762,1.0,0.022725294196003686
0.05639349756996816,1.0,0.022747054134866024
0.05639586039301127,1.0,0.022756670923880222
0.056398223414061845,1.0,0.022767792908128134
0.056400586633144775,1.0,0.02276884183869148
0.05640295005028495,1.0,0.02277608539034878
0.05640531366550727,1.0,0.02280828871867497
0.05640767747883665,1.0,0.022831870763187455
0.05641004149029798,1.0,0.022865797602554007
0.05641240569991618,1.0,0.022886484843318806
0.056414770107716165,1.0,0.022887644506807543
0.05641713471372286,1.0,0.022900007282780938
0.056419499517961186,1.0,0.02290243585472046
0.05642186452045607,1.0,0.022907934410645495
0.05642422972123245,1.0,0.02291128566777872
0.056428960717729425,1.0,0.02291276632181206
0.05643132651349991,1.0,0.0229318350701995
0.05643369250765167,1.0,0.02293393411513012
0.056436058700209644,1.0,0.022949308488808603
0.05644079168064408,1.0,0.02295057733064188
0.05644315846857047,1.0,0.022967380077681305
0.056445525455002935,1.0,0.0230077287556335
0.05644789263996645,1.0,0.02303692914040313
0.05645026002348599,1.0,0.023054806804163205
0.056452627605586544,1.0,0.02307272016484686
0.056454995386293096,1.0,0.02307689969172183
0.05645736336563063,1.0,0.023116423347227175
0.05645973154362416,1.0,0.02313006886533679
0.05646209992029867,1.0,0.023131426993329984
0.05646446849567917,1.0,0.02313379999320214
0.05646683726979066,1.0,0.023136782702987503
0.056469206242658165,1.0,0.023169434619714224
0.05647157541430669,1.0,0.023177721849022767
0.05647394478476127,1.0,0.023236214958862744
0.05647631435404691,1.0,0.023244697973420603
0.056478684122188656,1.0,0.02325558874097885
0.05648579462000084,1.0,0.02325573350567917
0.05648816518381736,1.0,0.023261204806141144
0.056490535946615184,1.0,0.023261824187260947
0.05649290690841938,1.0,0.023264488335231162
0.05649527806925499,1.0,0.02330375161850684
0.056497649429147076,1.0,0.02334491928940686
0.05650002098812072,1.0,0.0233688991047191
0.05650239274620099,1.0,0.023390114441978572
0.05650476470341295,1.0,0.023412767870217187
0.0565071368597817,1.0,0.023467223509564237
0.0565095092153323,1.0,0.023471051690331042
0.056511881770089846,1.0,0.023483643147828862
0.05651425452407944,1.0,0.023493280049993508
0.056516627477326165,1.0,0.023496498030263924
0.05651900062985513,1.0,0.023502922577371653
0.05652137398169144,1.0,0.023515078059466843
0.0565237475328602,1.0,0.023536787593531085
0.05652612128338653,1.0,0.023545386019289617
0.056528495233295534,1.0,0.02356000473219753
0.05653324373136209,1.0,0.02357058177109558
0.05653561827956989,1.0,0.02357317864726799
0.05653799302726089,1.0,0.02359086241137388
0.05654036797446022,1.0,0.023602261377433525
0.05654274312119303,1.0,0.02365153313718636
0.05654511846748446,1.0,0.023686614021930116
0.05654749401335966,1.0,0.023689100271750207
0.056549869758843796,1.0,0.023695989577537952
0.05655224570396202,1.0,0.02370803322144872
0.056554621848739495,1.0,0.023719533061400483
0.0565569981932014,1.0,0.02373053874406089
0.05655937473737289,1.0,0.023792094240520856
0.056561751481279156,1.0,0.023807829618997068
0.05656412842494537,1.0,0.02381593624078954
0.05656650556839672,1.0,0.023828780914647484
0.0565688829116584,1.0,0.023834268762907673
0.0565712604547556,1.0,0.023842480782691137
0.056573638197713515,1.0,0.02385460943554846
0.05657601614055735,1.0,0.023862964731007148
0.056578394283312315,1.0,0.023879759100843095
0.05658077262600362,1.0,0.02388388389343002
0.05658315116865646,1.0,0.023885957070515162
0.05658552991129608,1.0,0.02388870295401082
0.056587908853947703,1.0,0.023917774884641474
0.05659028799663653,1.0,0.023923269958206893
0.05659266733938782,1.0,0.023938636929194724
0.0565950468822268,1.0,0.02395843764158477
0.05659742662517871,1.0,0.023971635871418203
0.05659980656826879,1.0,0.023981647208836
0.056602186711522284,1.0,0.023994896656093268
0.056604567054964465,1.0,0.024001084546865867
0.056606947598620574,1.0,0.024004564935868177
0.05660932834251588,1.0,0.024019205854251675
0.05661170928667564,1.0,0.024021712143303908
0.056614090431125134,1.0,0.02402573304969531
0.056616471775889625,1.0,0.02405177744446597
0.05661885332099441,1.0,0.024068025165896182
0.05662123506646475,1.0,0.0241168478932596
0.05662361701232594,1.0,0.02412040183410338
0.05662599915860328,1.0,0.02414922748815827
0.05662838150532206,1.0,0.024199936074690134
0.056630764052507575,1.0,0.024206172967459604
0.05663314680018513,1.0,0.024210581668411908
0.056635529748380035,1.0,0.024252037418753883
0.05664029624642316,1.0,0.02426196468330933
0.05664267979632202,1.0,0.024269277109864682
0.05664506354683949,1.0,0.024272910303575465
0.05664744749800093,1.0,0.024299179507751276
0.05664983164983165,1.0,0.02431302221402111
0.056652216002357,1.0,0.024315385262098047
0.05665460055560232,1.0,0.024368121439484896
0.05665698530959296,1.0,0.02437037481474526
0.05665937026435427,1.0,0.024377515885412638
0.0566617554199116,1.0,0.024377647635235304
0.05666414077629031,1.0,0.02438129470823967
0.056666526333515765,1.0,0.02440589373086637
0.05666891209161334,1.0,0.024414447305110717
0.056671298050608394,1.0,0.024415455636011354
0.056673684210526314,1.0,0.024457383975341244
0.056678457133232274,1.0,0.024460583854518783
0.05668084389607108,1.0,0.024468703692958334
0.05668561802484734,1.0,0.024469323129647218
0.05668800539083558,1.0,0.024475023351873248
0.05669039295792444,1.0,0.02447765811292514
0.056692780726139334,1.0,0.02448386341321037
0.056695168695505664,1.0,0.024485146178495537
0.05669755686604886,1.0,0.02449742932933434
0.05669994523779435,1.0,0.02450770995411351
0.056702333810767544,1.0,0.02451386372318062
0.05670472258499389,1.0,0.024521009620907138
0.05670711156049882,1.0,0.024525024107291397
0.05670950073730777,1.0,0.0245452500745624
0.056711890115446195,1.0,0.02456425380079863
0.056714279694939536,1.0,0.024579059503301692
0.05671666947581325,1.0,0.024619562574577737
0.05671905945809279,1.0,0.024643649615243658
0.056721449641803624,1.0,0.0246451941059275
0.056723840026971215,1.0,0.02468403996068077
0.05672623061362104,1.0,0.02469753936367831
0.05672862140177856,1.0,0.02470126545812896
0.05673101239146927,1.0,0.024717806519350103
0.05673340358271865,1.0,0.024768019031356822
0.05673579497555219,1.0,0.024787057392753352
0.056738186569995366,1.0,0.02484012593430674
0.056740578366073685,1.0,0.024852610869201455
0.05674297036381266,1.0,0.024894717886394864
0.056745362563237776,1.0,0.024911829291300588
0.05674775496437455,1.0,0.024926901808924182
0.056750147567248506,1.0,0.02495083033778843
0.056752540371885145,1.0,0.024981212629078497
0.05675493337831,1.0,0.024995947137989825
0.0567573265865486,1.0,0.02500076990270481
0.05675971999662646,1.0,0.02500111044176106
0.05676211360856914,1.0,0.02501003613683759
0.05676450742240216,1.0,0.0250200265154335
0.05676690143815107,1.0,0.025029294943806873
0.05677169007549875,1.0,0.025042008958754972
0.05677408469714864,1.0,0.02504700675808906
0.05677647952081664,1.0,0.02504802465878585
0.0567788745465283,1.0,0.02504899832784799
0.056781269774309216,1.0,0.02505454650519001
0.05678366520418495,1.0,0.025068630339806747
0.056786060836181075,1.0,0.02506865586033622
0.05678845667032318,1.0,0.025071133464231128
0.05679324894514768,1.0,0.025083761099114043
0.05679564538588126,1.0,0.02509938633169286
0.056798042028863197,1.0,0.025107978038717976
0.056800438874119084,1.0,0.025112599902403703
0.056802835921674545,1.0,0.02512126067839481
0.05680523317155518,1.0,0.02515414676189426
0.05680763062378661,1.0,0.02516296442216992
0.056810028278394466,1.0,0.025200015404183183
0.056812426135404354,1.0,0.02520171149520913
0.05681482419484192,1.0,0.02520416445528013
0.0568172224567328,1.0,0.025211325348746837
0.05681962092110262,1.0,0.025224303314916645
0.056822019587977037,1.0,0.025226006907710555
0.056829216803884315,1.0,0.025245768611716332
0.056834015960815776,1.0,0.02524718305390773
0.05683641584325648,1.0,0.025250034132674123
0.0568388159283814,1.0,0.025290640732811516
0.05684121621621622,1.0,0.025334293423329084
0.0568436167067866,1.0,0.025338613660629217
0.05684601740011826,1.0,0.025340653154586966
0.05684841829623685,1.0,0.025391161160264755
0.0568508193951681,1.0,0.02539195307119572
0.0568532206969377,1.0,0.025403955639032392
0.056855622201571344,1.0,0.025410721472307194
0.05685802390909475,1.0,0.025416537908522434
0.05686042581953363,1.0,0.02545242701547977
0.05686282793291369,1.0,0.025473502612343928
0.05686763276860028,1.0,0.02547648825263272
0.05687003549095825,1.0,0.025481569817244278
0.05687243841636033,1.0,0.025483603157845595
0.05687484154483225,1.0,0.02549339142662895
0.05687964841108857,1.0,0.0254955946112728
0.05688205214892448,1.0,0.025509624548087778
0.05688445608993323,1.0,0.025535793372714336
0.056886860234140565,1.0,0.025548248956478923
0.05688926458157227,1.0,0.025571649976771815
0.05689166913225411,1.0,0.02557465615756551
0.05689407388621185,1.0,0.025589564669534402
0.05689647884347128,1.0,0.02559061043548726
0.05689888400405817,1.0,0.025604643648962946
0.056901289367998306,1.0,0.025641480398706156
0.056903694935317495,1.0,0.02564592045427162
0.05690610070604152,1.0,0.025699660128431372
0.056908506680196175,1.0,0.02571836743742404
0.05691091285780728,1.0,0.025723366180312675
0.05691331923890063,1.0,0.02572925101322761
0.05691572582350205,1.0,0.02573658214953379
0.05691813261163735,1.0,0.025751097825670394
0.05692053960333235,1.0,0.025775620509494647
0.05692294679861287,1.0,0.025794280246301076
0.05692535419750476,1.0,0.02579798127552737
0.05692776180003384,1.0,0.02580634024407525
0.05693016960622595,1.0,0.025869692161970485
0.05693257761610693,1.0,0.025888216511562076
0.05693498582970263,1.0,0.025891822456123627
0.05693739424703892,1.0,0.025900368442732018
0.05693980286814163,1.0,0.02590233657641268
0.056942211693036635,1.0,0.025926085497493454
0.0569446207217498,1.0,0.025948230051117346
0.05694702995430699,1.0,0.025960398611834145
0.05694943939073408,1.0,0.02597290227277389
0.056951849031056954,1.0,0.0260188499117619
0.056954258875301485,1.0,0.026021843405275056
0.05695666892349357,1.0,0.026026239664751837
0.056959079175659094,1.0,0.026027125828008316
0.05696148963182395,1.0,0.02605307544197922
0.05696390029201405,1.0,0.026054825936381695
0.05696631115625529,1.0,0.026068273072084782
0.05696872222457358,1.0,0.02608516461887085
0.056971133496994834,1.0,0.026116550699699127
0.056973544973544975,1.0,0.026137343000995017
0.05697595665424991,1.0,0.026145271884023814
0.056978368539135585,1.0,0.026152895580073696
0.05698078062822792,1.0,0.02617201364144106
0.05698319292155286,1.0,0.026181810295812367
0.056985605419136325,1.0,0.026200238992753526
0.05698801812100428,1.0,0.026204067330298144
0.05699043102718266,1.0,0.026249149281313215
0.056992844137697424,1.0,0.026253803978387426
0.05699525745257453,1.0,0.0262612430194262
0.056997670971839935,1.0,0.02626458761896413
0.05700008469551961,1.0,0.0262712932563163
0.05700491275622565,1.0,0.026285470700693717
0.057007327093303965,1.0,0.026290646830127717
0.05700974163490047,1.0,0.026296348693322445
0.05701215638104113,1.0,0.026336273977388178
0.057014571331751945,1.0,0.026345179263714005
0.05701698648705893,1.0,0.02635875270559712
0.05701940184698805,1.0,0.026364172226702585
0.05702181741156535,1.0,0.026375661574990775
0.057024233180816813,1.0,0.02637655032010626
0.05702664915476846,1.0,0.026378327068250516
0.057029065333446316,1.0,0.026391650769215024
0.0570314817168764,1.0,0.026398284886648204
0.05703389830508475,1.0,0.02641489610852476
0.057036315098097375,1.0,0.026417180169590326
0.057038732095940334,1.0,0.026430876840412988
0.05704114929863966,1.0,0.026458305581854122
0.05704356670622139,1.0,0.026462565996000994
0.05704598431871159,1.0,0.02646614185915799
0.05704840213613631,1.0,0.026468847327897272
0.057050820158521594,1.0,0.02648562547022362
0.057053238385893525,1.0,0.026489555185266443
0.05705565681827816,1.0,0.026501171288631376
0.057058075455701567,1.0,0.026530767834913396
0.05706049429818984,1.0,0.02653156635320634
0.05706291334576904,1.0,0.026545663033330016
0.05706533259846525,1.0,0.026584526789823263
0.057067752056304585,1.0,0.026604664281859085
0.057070171719313126,1.0,0.026606719214014106
0.05707259158751696,1.0,0.026611151079228287
0.057075011660942206,1.0,0.02661157249371162
0.05707743193961496,1.0,0.026615822099075707
0.05707985242356134,1.0,0.026616876698556027
0.05708227311280746,1.0,0.026625608221792475
0.05708469400737945,1.0,0.026657386514083194
0.05708711510730342,1.0,0.026692489842965284
0.05708953641260551,1.0,0.026693104277955768
0.05709195792331184,1.0,0.026701470191934563
