precision,recall,threshold
0.13566676308938386,0.8360071301247772,0.3600227701903602
0.13569293085157683,0.8360071301247772,0.3600652202532926
0.13570601851851852,0.8360071301247772,0.3600831128633328
0.13571910871033085,0.8360071301247772,0.36009912778285325
0.13573220142774456,0.8360071301247772,0.3601111014256387
0.1357452966714906,0.8360071301247772,0.360118364378883
0.13575839444230026,0.8360071301247772,0.36014339946772517
0.13577149474090514,0.8360071301247772,0.3601540926665038
0.13578459756803707,0.8360071301247772,0.3602576047898072
0.13579770292442814,0.8360071301247772,0.3602769464567188
0.1358108108108108,0.8360071301247772,0.3602851415391835
0.13582392122791775,0.8360071301247772,0.3603225892688267
0.13583703417648194,0.8360071301247772,0.3603235948073843
0.13585014965723666,0.8360071301247772,0.36034400633615143
0.13586326767091542,0.8360071301247772,0.36034954098443556
0.13587638821825204,0.8360071301247772,0.36036153653072267
0.1358895112999807,0.8360071301247772,0.360361866171625
0.1359026369168357,0.8360071301247772,0.36039169221300926
0.13591576506955177,0.8360071301247772,0.36039810623539487
0.13592889575886388,0.8360071301247772,0.36046427837409667
0.13594202898550725,0.8360071301247772,0.3604957717374306
0.1359551647502174,0.8360071301247772,0.36051775675929026
0.1359683030537302,0.8360071301247772,0.36052684683141467
0.1358847975258529,0.8354129530600118,0.3605786375861986
0.13589793156775565,0.8354129530600118,0.360616802595153
0.1359110681488642,0.8354129530600118,0.3606549498010519
0.13592420726991492,0.8354129530600118,0.3607158924494993
0.13593734893164458,0.8354129530600118,0.36077385359974234
0.13595049313479018,0.8354129530600118,0.3607758018563986
0.13596363988008897,0.8354129530600118,0.36085853318080535
0.13597678916827852,0.8354129530600118,0.3608625197030085
0.13598994100009673,0.8354129530600118,0.3608721190969292
0.1360030953762817,0.8354129530600118,0.36088398592792936
0.13601625229757183,0.8354129530600118,0.361026012466951
0.13602941176470587,0.8354129530600118,0.36112784574730644
0.13604257377842283,0.8354129530600118,0.3611732324763333
0.13605573833946197,0.8354129530600118,0.3611887154310825
0.13606890544856284,0.8354129530600118,0.3612001917431768
0.13608207510646536,0.8354129530600118,0.3612438806022686
0.1360952473139096,0.8354129530600118,0.3612447273685244
0.136108422071636,0.8354129530600118,0.36127815514559486
0.13613477924089853,0.8354129530600118,0.36130588062759766
0.1361479616539169,0.8354129530600118,0.3613074397134218
0.13616114662018206,0.8354129530600118,0.3613335228385708
0.13617433414043584,0.8354129530600118,0.36153201806986696
0.13620071684587814,0.8354129530600118,0.3615615047059107
0.13621391203255184,0.8354129530600118,0.3615796320326928
0.1362271097761845,0.8354129530600118,0.36160405221555153
0.13625351293730012,0.8354129530600118,0.3616330493708984
0.1362667183562706,0.8354129530600118,0.36163832762696546
0.13627992633517497,0.8354129530600118,0.3617701937599977
0.13629313687475766,0.8354129530600118,0.36197459122243913
0.13630634997576346,0.8354129530600118,0.36204324251535497
0.13631956563893738,0.8354129530600118,0.3620459753035004
0.13633278386502473,0.8354129530600118,0.3620921152972269
0.13634600465477115,0.8354129530600118,0.3621322005174187
0.1363592280089225,0.8354129530600118,0.3621451577651045
0.13637245392822503,0.8354129530600118,0.36215003731966
0.13638568241342516,0.8354129530600118,0.3621528050171136
0.1363989134652697,0.8354129530600118,0.3621535258024699
0.13641214708450566,0.8354129530600118,0.36215934760908974
0.13642538327188045,0.8354129530600118,0.36216109422317505
0.13643862202814167,0.8354129530600118,0.3621971520117636
0.13645186335403728,0.8354129530600118,0.3622545157491307
0.13646510725031544,0.8354129530600118,0.36226824214681924
0.1364783537177247,0.8354129530600118,0.3622978660367092
0.13649160275701389,0.8354129530600118,0.36237276598594403
0.13650485436893203,0.8354129530600118,0.36239909426843586
0.13651810855422858,0.8354129530600118,0.3624437542764662
0.13653136531365315,0.8354129530600118,0.3624557990378518
0.13654462464795572,0.8354129530600118,0.36245624152320627
0.13655788655788656,0.8354129530600118,0.36246816658631953
0.1365711510441962,0.8354129530600118,0.36248154098436186
0.13658441810763552,0.8354129530600118,0.36250008096247666
0.1365976877489556,0.8354129530600118,0.3625549613401667
0.1366109599689079,0.8354129530600118,0.36256629364189585
0.1366242347682441,0.8354129530600118,0.3625695714052998
0.13663751214771622,0.8354129530600118,0.36257947260341505
0.1366507921080766,0.8354129530600118,0.3626117669055939
0.13666407465007777,0.8354129530600118,0.36265832425169575
0.13667735977447262,0.8354129530600118,0.3626595390808664
0.1366906474820144,0.8354129530600118,0.36266167760604884
0.1367039377734565,0.8354129530600118,0.36271353443433607
0.1367172306495527,0.8354129530600118,0.36271431265796217
0.13673052611105707,0.8354129530600118,0.3627143575233193
0.136743824158724,0.8354129530600118,0.36272165997045747
0.13675712479330804,0.8354129530600118,0.3627911808964932
0.13677042801556422,0.8354129530600118,0.3628064518179329
0.1367837338262477,0.8354129530600118,0.3628285573721106
0.13679704222611402,0.8354129530600118,0.3628363138941737
0.13681035321591906,0.8354129530600118,0.3628468525810213
0.13682366679641883,0.8354129530600118,0.3628795970032984
0.13683698296836982,0.8354129530600118,0.36290303919402395
0.1368503017325287,0.8354129530600118,0.36294395654215333
0.1368636230896525,0.8354129530600118,0.36295815219015326
0.13687694704049844,0.8354129530600118,0.3629728593569264
0.13689027358582417,0.8354129530600118,0.362983185878843
0.13690360272638755,0.8354129530600118,0.36310027136030776
0.13691693446294673,0.8354129530600118,0.3631392280782343
0.13694360572708678,0.8354129530600118,0.36320573465396766
0.13695694525618546,0.8354129530600118,0.36322637671232344
0.13697028738431563,0.8354129530600118,0.3633161982801972
0.13698363211223694,0.8354129530600118,0.3633468935630816
0.13699697944070935,0.8354129530600118,0.3634149627054115
0.1370103293704931,0.8354129530600118,0.36349473643354874
0.1370236819023487,0.8354129530600118,0.36349762131119645
0.13705039477531925,0.8354129530600118,0.3635828035437811
0.1370637551179567,0.8354129530600118,0.3636146772679275
0.1370771180657112,0.8354129530600118,0.36364772222375696
0.13709048361934478,0.8354129530600118,0.36369571935365363
0.1371038517796197,0.8354129530600118,0.3637152909420152
0.1371172225472986,0.8354129530600118,0.3637323731735911
0.13713059592314444,0.8354129530600118,0.36373991471663153
0.1371439719079204,0.8354129530600118,0.3637711256300408
0.13715735050239,0.8354129530600118,0.3637764726976336
0.13717073170731708,0.8354129530600118,0.36381026809143435
0.1371841155234657,0.8354129530600118,0.3638186844870227
0.13719750195160033,0.8354129530600118,0.36384977713629607
0.1372108909924856,0.8354129530600118,0.36395169884677275
0.1372242826468866,0.8354129530600118,0.36397152199665156
0.13723767691556857,0.8354129530600118,0.3640288470914378
0.13725107379929716,0.8354129530600118,0.36409999342463156
0.13726447329883823,0.8354129530600118,0.36412292114794226
0.137291280148423,0.8354129530600118,0.3642812778898357
0.1373046875,0.8354129530600118,0.3643199838860782
0.1373180974704561,0.8354129530600118,0.3643274075322035
0.1373449252710755,0.8354129530600118,0.3643509229521623
0.13735834310277453,0.8354129530600118,0.36438938423467226
0.13737176355642403,0.8354129530600118,0.3643942039836878
0.13738518663279264,0.8354129530600118,0.3643951390869304
0.13739861233264927,0.8354129530600118,0.3644353167707846
0.1374120406567631,0.8354129530600118,0.36444693699798697
0.13742547160590363,0.8354129530600118,0.3644543626959021
0.13743890518084068,0.8354129530600118,0.36447050592366037
0.13745234138234433,0.8354129530600118,0.3644992426190812
0.137465780211185,0.8354129530600118,0.3645023878793237
0.13747922166813337,0.8354129530600118,0.3645544488803203
0.1374926657539605,0.8354129530600118,0.36464564076305916
0.13750611246943764,0.8354129530600118,0.3646801310539362
0.13753301379242883,0.8354129530600118,0.36470811347256654
0.137546468401487,0.8354129530600118,0.36471578079957623
0.13755992564328343,0.8354129530600118,0.36472868545962156
0.137573385518591,0.8354129530600118,0.36475946841608525
0.1375868480281828,0.8354129530600118,0.36489158746724476
0.13760031317283225,0.8354129530600118,0.3649435383191981
0.13761378095331311,0.8354129530600118,0.3649465986820255
0.13764072442486538,0.8354129530600118,0.36498282990851294
0.1376542001174858,0.8354129530600118,0.36504822382414814
0.13766767844903555,0.8354129530600118,0.36507656458061927
0.13769464303202428,0.8354129530600118,0.3650786116667499
0.1377081292850147,0.8354129530600118,0.3651096064219177
0.13772161818003723,0.8354129530600118,0.365119911335042
0.13773510971786834,0.8354129530600118,0.36519626490031903
0.13766411914560062,0.8348187759952466,0.36525446995207683
0.13767760901518863,0.8348187759952466,0.3653183797285627
0.13769110152881223,0.8348187759952466,0.36532401581697904
0.13770459668724885,0.8348187759952466,0.36534732854864055
0.13771809449127623,0.8348187759952466,0.3654586285074403
0.1377315949416724,0.8348187759952466,0.3654771403767499
0.1377450980392157,0.8348187759952466,0.3654917111496085
0.13778562322251642,0.8348187759952466,0.3655044469810273
0.13779913691643783,0.8348187759952466,0.3655476390356955
0.13781265326140266,0.8348187759952466,0.3655955814024538
0.1378261722581911,0.8348187759952466,0.3657041758223773
0.13783969390758363,0.8348187759952466,0.36571078171313137
0.1378667451673045,0.8348187759952466,0.36576093662766485
0.1378802747791953,0.8348187759952466,0.3658079754401218
0.1378938070468152,0.8348187759952466,0.3658147362810384
0.1379073419709462,0.8348187759952466,0.36583464121333187
0.13792087955237067,0.8348187759952466,0.36584338947763667
0.13793441979187118,0.8348187759952466,0.36584585263459063
0.13794796269023074,0.8348187759952466,0.3658917407243685
0.13796150824823253,0.8348187759952466,0.3659079886674063
0.1379750564666601,0.8348187759952466,0.3659504358316695
0.1379886073462974,0.8348187759952466,0.3659531477891545
0.1380021608879285,0.8348187759952466,0.3659535740401537
0.13801571709233793,0.8348187759952466,0.36597997356710693
0.13794458636274318,0.8342245989304813,0.36598493286555783
0.13785988012184336,0.833630421865716,0.3660027031275202
0.13787342767295596,0.833630421865716,0.3660052059350657
0.13790053076469433,0.833630421865716,0.36601293339725466
0.13792764451435313,0.833630421865716,0.36606140412950866
0.13784288663848196,0.8330362448009507,0.3661348298642465
0.13785644051130777,0.8330362448009507,0.36619828639314556
0.13786999704985742,0.8330362448009507,0.36625157845689166
0.13788355625491738,0.8330362448009507,0.3663699859604911
0.1378971181272745,0.8330362448009507,0.3664107559075899
0.13791068266771592,0.8330362448009507,0.36642925669584514
0.13792424987702903,0.8330362448009507,0.3664779747208591
0.13793781975600158,0.8330362448009507,0.3665313925375179
0.13795139230542164,0.8330362448009507,0.3667046804002241
0.13796496752607754,0.8330362448009507,0.3667804740325371
0.137978545418758,0.8330362448009507,0.3669492271047708
0.13799212598425198,0.8330362448009507,0.36695330276396787
0.13800570922334876,0.8330362448009507,0.36698251229048146
0.13801929513683797,0.8330362448009507,0.3670146734758565
0.1380464749901536,0.8330362448009507,0.36702553417439093
0.1380600689315608,0.8330362448009507,0.3671461070832686
0.13807366555052197,0.8330362448009507,0.36717592530303655
0.13808726484782824,0.8330362448009507,0.3671818447630767
0.13810086682427108,0.8330362448009507,0.3672117870330226
0.1381144714806423,0.8330362448009507,0.36724409530719415
0.13812807881773398,0.8330362448009507,0.36725250939365794
0.13814168883633857,0.8330362448009507,0.36727548464948684
0.13805675995270003,0.8324420677361853,0.3673659512374317
0.13807036562530797,0.8324420677361853,0.36737451165276414
0.13808397397989355,0.8324420677361853,0.36738983008027876
0.13809758501724986,0.8324420677361853,0.36748102169184754
0.13812481514344868,0.8324420677361853,0.3675013436309525
0.13813843423387892,0.8324420677361853,0.36751548007151874
0.1381520560102554,0.8324420677361853,0.3675305475237555
0.13816568047337277,0.8324420677361853,0.36758069432702295
0.13817930762402603,0.8324420677361853,0.3675917967557007
0.13819293746301045,0.8324420677361853,0.3675940651640897
0.13820656999112163,0.8324420677361853,0.3676075738822296
0.13822020520915548,0.8324420677361853,0.3676251863558699
0.13823384311790823,0.8324420677361853,0.3676377696999918
0.13824748371817644,0.8324420677361853,0.36771933169758336
0.13826112701075693,0.8324420677361853,0.36774701463462156
0.1382747729964469,0.8324420677361853,0.3677495985205069
0.13828842167604383,0.8324420677361853,0.3677756809406112
0.1383020730503455,0.8324420677361853,0.36780755767190715
0.13831572712015006,0.8324420677361853,0.36783920348593196
0.13832938388625593,0.8324420677361853,0.36786505153134014
0.13834304334946185,0.8324420677361853,0.3678651069117834
0.13835670551056686,0.8324420677361853,0.3679138752993885
0.13837037037037037,0.8324420677361853,0.36792829526252985
0.13838403792967208,0.8324420677361853,0.36794752196047964
0.13839770818927197,0.8324420677361853,0.3679509926270811
0.13841138114997037,0.8324420677361853,0.36796435437145797
0.13842505681256792,0.8324420677361853,0.3679720336321375
0.13843873517786562,0.8324420677361853,0.36799832661891496
0.13845241624666468,0.8324420677361853,0.3680002898043752
0.13846610001976675,0.8324420677361853,0.368045178719925
0.1384797864979737,0.8324420677361853,0.3680480378968229
0.13849347568208778,0.8324420677361853,0.36808584310568476
0.1385208621712478,0.8324420677361853,0.36809405493471514
0.13853455947789972,0.8324420677361853,0.36812966091356625
0.1385482594936709,0.8324420677361853,0.3682119915375497
0.13856196221936504,0.8324420677361853,0.3682382305110934
0.13857566765578636,0.8324420677361853,0.3682539762531593
0.13858937580373923,0.8324420677361853,0.36828037610985087
0.13861680023745918,0.8324420677361853,0.36836204885599694
0.13863051652483674,0.8324420677361853,0.3684180672142566
0.13864423552696684,0.8324420677361853,0.36843460529716754
0.13865795724465557,0.8324420677361853,0.3684493100040875
0.1386716816787093,0.8324420677361853,0.36853944338977224
0.13868540882993466,0.8324420677361853,0.3685783022532027
0.1386001386001386,0.8318478906714201,0.36867818899433064
0.13861386138613863,0.8318478906714201,0.3687135725665483
0.13862758688979107,0.8318478906714201,0.3687225431264447
0.13864131511190333,0.8318478906714201,0.36872675677172073
0.13865504605328316,0.8318478906714201,0.36873339315147696
0.1386687797147385,0.8318478906714201,0.36874996894223033
0.13868251609707777,0.8318478906714201,0.36880652692472293
0.13869625520110956,0.8318478906714201,0.368811694663198
0.13870999702764292,0.8318478906714201,0.3689086041055149
0.1387374888514518,0.8318478906714201,0.3689374880074099
0.13875123885034688,0.8318478906714201,0.36901741170675195
0.13876499157498265,0.8318478906714201,0.3690400203075198
0.1387787470261697,0.8318478906714201,0.36914867694008036
0.13879250520471895,0.8318478906714201,0.3692405540567396
0.1388062661114416,0.8318478906714201,0.3692462556720859
0.13882002974714924,0.8318478906714201,0.369290094693706
0.1388337961126537,0.8318478906714201,0.3694231975588225
0.13884756520876723,0.8318478906714201,0.3695245556756239
0.13886133703630232,0.8318478906714201,0.36955186402741297
0.13887511159607183,0.8318478906714201,0.3695550980249449
0.1388888888888889,0.8318478906714201,0.3696247712754811
0.13890266891556702,0.8318478906714201,0.3696382156500272
0.13893023717376204,0.8318478906714201,0.3697029238690143
0.1389440254069075,0.8318478906714201,0.3697044488489504
0.13895781637717122,0.8318478906714201,0.36978938314899146
0.13897161008536826,0.8318478906714201,0.3698002721794136
0.13898540653231412,0.8318478906714201,0.3698479893643293
0.13881441763479296,0.8306595365418895,0.3698545941896383
0.1387288977159881,0.8300653594771242,0.3699066967500426
0.1387426755387824,0.8300653594771242,0.3699291753894163
0.13875645609853,0.8300653594771242,0.36996432273446006
0.1387702393960465,0.8300653594771242,0.3699773380870737
0.13878402543214782,0.8300653594771242,0.3699951707768542
0.13879781420765028,0.8300653594771242,0.3701608959234276
0.13881160572337042,0.8300653594771242,0.3701709385116237
0.13882539998012522,0.8300653594771242,0.3701801470967571
0.13883919697873187,0.8300653594771242,0.3701870056489058
0.13885299672000795,0.8300653594771242,0.37019158778710815
0.13886679920477138,0.8300653594771242,0.3701977092792424
0.13888060443384034,0.8300653594771242,0.37021477803874625
0.1388944124080334,0.8300653594771242,0.37021969020409234
0.13890822312816944,0.8300653594771242,0.3702400080388916
0.13892203659506763,0.8300653594771242,0.3702578721235306
0.13893585280954748,0.8300653594771242,0.3703263150560469
0.1389496717724289,0.8300653594771242,0.3704152209729468
0.138963493484532,0.8300653594771242,0.3704628849162344
0.13897731794667728,0.8300653594771242,0.3704874001882412
0.1389911451596856,0.8300653594771242,0.3705445961955736
0.13900497512437812,0.8300653594771242,0.37057593020486723
0.13901880784157628,0.8300653594771242,0.37061202438850205
0.1390326433121019,0.8300653594771242,0.3706566240902013
0.13904648153677715,0.8300653594771242,0.37065753615398506
0.13906032251642444,0.8300653594771242,0.3706631108621847
0.1390741662518666,0.8300653594771242,0.3706747723594295
0.1390880127439267,0.8300653594771242,0.37067623678757494
0.13900229015234492,0.8294711824123588,0.37068700226304746
0.1390161322445728,0.8294711824123588,0.3708027858059399
0.13902997709391496,0.8294711824123588,0.3708045193670197
0.13904382470119522,0.8294711824123588,0.3708765312519954
0.13905767506723776,0.8294711824123588,0.3708814639855958
0.13908538407890805,0.8294711824123588,0.37099905507161907
0.13909924272618573,0.8294711824123588,0.3710068527056823
0.13911310413552566,0.8294711824123588,0.3710170967419604
0.13912696830775365,0.8294711824123588,0.37101783384392306
0.1391408352436958,0.8294711824123588,0.37112514604596575
0.13915470494417864,0.8294711824123588,0.3711326951987874
0.13916857741002892,0.8294711824123588,0.371251121480294
0.13918245264207377,0.8294711824123588,0.371267812115689
0.1391963306411407,0.8294711824123588,0.37126840917386833
0.13921021140805745,0.8294711824123588,0.3712882107229361
0.13922409494365215,0.8294711824123588,0.3712905079624409
0.13923798124875325,0.8294711824123588,0.37129744138476833
0.13925187032418954,0.8294711824123588,0.37133258891042964
0.13917988626159833,0.8288770053475936,0.37139845219250156
0.1391937736978647,0.8288770053475936,0.3714440753817715
0.13920766390579783,0.8288770053475936,0.37145928725848687
0.13912175648702596,0.8282828282828283,0.37147307540687724
0.13913564227966863,0.8282828282828283,0.37147352113972265
0.1391634221822901,0.8282828282828283,0.3714867130306149
0.1391773162939297,0.8282828282828283,0.37149553596216556
0.13919121318022964,0.8282828282828283,0.3715775665702803
0.13920511284202117,0.8282828282828283,0.37158392685811603
0.13921901528013583,0.8282828282828283,0.3716020523234581
0.1392329204954055,0.8282828282828283,0.37165765740395157
0.13924682848866246,0.8282828282828283,0.37171372829887245
0.13926073926073926,0.8282828282828283,0.37172337074721373
0.13927465281246879,0.8282828282828283,0.3718069012163761
0.13928856914468427,0.8282828282828283,0.37181446241164656
0.13920255820925354,0.827688651218063,0.37181738848408796
0.13921647011792923,0.827688651218063,0.37182341843717365
0.1392303848075962,0.827688651218063,0.37190276758565777
0.13924430227908838,0.827688651218063,0.3719624703527089
0.13925822253324002,0.827688651218063,0.3719894784542534
0.13927214557088582,0.827688651218063,0.37204308551081605
0.13928607139286073,0.827688651218063,0.3720446256975881
0.1393,0.827688651218063,0.3720615850956062
0.13932786557311463,0.827688651218063,0.3720739892247463
0.13934180254076223,0.827688651218063,0.372112732588452
0.13925570228091236,0.8270944741532977,0.37217168071935686
0.1392696348174087,0.8270944741532977,0.3722423921661378
0.13928357014208526,0.8270944741532977,0.37227285437712043
0.13929750825577905,0.8270944741532977,0.37234205285216004
0.13931144915932747,0.8270944741532977,0.3723451894231135
0.1393253928535682,0.8270944741532977,0.3723847497850857
0.13933933933933934,0.8270944741532977,0.3724603543804975
0.13935328861747923,0.8270944741532977,0.3724741144809732
0.13936724068882658,0.8270944741532977,0.3724951501183735
0.1393951532145003,0.8270944741532977,0.3725235679722425
0.13940911367050576,0.8270944741532977,0.37257496101958004
0.13942307692307693,0.8270944741532977,0.37264831529400705
0.1394370429730542,0.8270944741532977,0.3726860760906439
0.1394510118212783,0.8270944741532977,0.37271414742926623
0.13946498346859032,0.8270944741532977,0.37271875757633327
0.13947895791583168,0.8270944741532977,0.3727420113591622
0.13949293516384406,0.8270944741532977,0.372785703249217
0.13950691521346964,0.8270944741532977,0.3727869765467434
0.13953488372093023,0.8270944741532977,0.37280909607632756
0.13954887218045112,0.8270944741532977,0.3728274388059957
0.13956286344495689,0.8270944741532977,0.37283379531998573
0.13957685751529128,0.8270944741532977,0.372892429070364
0.13959085439229843,0.8270944741532977,0.3729386169561206
0.1396048540768228,0.8270944741532977,0.3729558295608263
0.13961885656970913,0.8270944741532977,0.37303654321165397
0.13954654895666133,0.8265002970885323,0.3730430435607577
0.13956054981438748,0.8265002970885323,0.3730531820989408
0.13957455348183825,0.8265002970885323,0.3730935237313293
0.1395885599598595,0.8265002970885323,0.37311424031950374
0.13960256924929748,0.8265002970885323,0.373118453929555
0.1396165813509987,0.8265002970885323,0.37313178258509194
0.1396305962658101,0.8265002970885323,0.37321285109757424
0.1396586345381526,0.8265002970885323,0.373216794044765
0.13967265789737926,0.8265002970885323,0.373239451995644
0.13968668407310705,0.8265002970885323,0.37329442310318567
0.1397007130661846,0.8265002970885323,0.37341072618432997
0.13971474487746083,0.8265002970885323,0.37347513728817966
0.13972877950778503,0.8265002970885323,0.3734780195237062
0.13974281695800683,0.8265002970885323,0.37353069536084393
0.13975685722897618,0.8265002970885323,0.37354800586800563
0.1397709003215434,0.8265002970885323,0.37359362454931033
0.13978494623655913,0.8265002970885323,0.37370542722321676
0.13979899497487439,0.8265002970885323,0.3737125276913938
0.13981304653734045,0.8265002970885323,0.3737209695883314
0.13982710092480902,0.8265002970885323,0.3737423336771104
0.13985521817816207,0.8265002970885323,0.37378931918084907
0.13986928104575164,0.8265002970885323,0.373803768195824
0.13988334674175382,0.8265002970885323,0.3738050068618424
0.139897415267022,0.8265002970885323,0.3738194287695389
0.13991148662241,0.8265002970885323,0.3738402831286825
0.13992556080877175,0.8265002970885323,0.37393171110801143
0.13993963782696178,0.8265002970885323,0.3739321818426288
0.1399537176778348,0.8265002970885323,0.37394902012567144
0.13996780036224593,0.8265002970885323,0.3740670139327531
0.13998188588105062,0.8265002970885323,0.37407700892221335
0.13989533011272143,0.8259061200237671,0.3740826487566869
0.13990941117262204,0.8259061200237671,0.3740887852238076
0.13992349506744514,0.8259061200237671,0.37417070814475506
0.1399375817980469,0.8259061200237671,0.37418618723184954
0.13995167136528394,0.8259061200237671,0.3741891195227346
0.1399657637700131,0.8259061200237671,0.3741914918825776
0.13997985901309165,0.8259061200237671,0.37422803317446846
0.13999395709537718,0.8259061200237671,0.3742504340920352
0.14000805801772764,0.8259061200237671,0.3743096140435826
0.1400221617810013,0.8259061200237671,0.37432372476079767
0.14003626838605682,0.8259061200237671,0.37433055532437476
0.14005037783375315,0.8259061200237671,0.3743858186882693
0.14006449012494962,0.8259061200237671,0.37439785140209053
0.1400786052605059,0.8259061200237671,0.3744501203416332
0.140092723241282,0.8259061200237671,0.37451477192454713
0.14010684406813828,0.8259061200237671,0.374561173644881
0.14012096774193547,0.8259061200237671,0.37461368177418575
0.14016335585358475,0.8259061200237671,0.3746333237163228
0.14017749092375958,0.8259061200237671,0.37464920546326763
0.14019162884518407,0.8259061200237671,0.37465827108007216
0.140205769618721,0.8259061200237671,0.3746863081197132
0.14021991324523353,0.8259061200237671,0.37470733867085715
0.14023405972558514,0.8259061200237671,0.37471563559984505
0.1402482090606397,0.8259061200237671,0.3747287211700511
0.14027651629831467,0.8259061200237671,0.37473484188188644
0.1402906742026645,0.8259061200237671,0.3747447804577566
0.14030483496517615,0.8259061200237671,0.3747613428281726
0.14031899858671512,0.8259061200237671,0.3747651795949313
0.14033316506814741,0.8259061200237671,0.374770005543217
0.14036150661415733,0.8259061200237671,0.3747938258342675
0.1403756816804686,0.8259061200237671,0.374856291972355
0.1404040404040404,0.8259061200237671,0.3748641858678332
0.14041822406303667,0.8259061200237671,0.3749206145758067
0.14043241058799757,0.8259061200237671,0.37494083988095767
0.1404607922392886,0.8259061200237671,0.37497799918665786
0.14047498736735725,0.8259061200237671,0.3749891598425366
0.1404891853648676,0.8259061200237671,0.3750091334972161
0.1405033862326898,0.8259061200237671,0.3750382056629281
0.1405175899716943,0.8259061200237671,0.3750429492724328
0.140531796582752,0.8259061200237671,0.3751370616769526
0.14054600606673406,0.8259061200237671,0.3751532767076454
0.14056021842451208,0.8259061200237671,0.3752878972417542
0.14057443365695793,0.8259061200237671,0.3753212343226441
0.14058865176494387,0.8259061200237671,0.37541372100334064
0.1406170966110268,0.8259061200237671,0.3754369408276366
0.14063132335087009,0.8259061200237671,0.37545960786054194
0.14064555296974604,0.8259061200237671,0.37552463982765355
0.14065978546852864,0.8259061200237671,0.37564114117751246
0.1406740208480923,0.8259061200237671,0.3757595820436853
0.14068825910931174,0.8259061200237671,0.3757627154469087
0.14070250025306205,0.8259061200237671,0.375773732253691
0.14071674428021866,0.8259061200237671,0.3757775584811558
0.14073099119165738,0.8259061200237671,0.37584126502604065
0.14074524098825436,0.8259061200237671,0.37585538865972745
0.14075949367088608,0.8259061200237671,0.37589286544611683
0.1407737492404294,0.8259061200237671,0.37598848755680836
0.14078800769776156,0.8259061200237671,0.3759994127395243
0.14081653327930302,0.8259061200237671,0.37603856930601004
0.1408308004052685,0.8259061200237671,0.37604709117764307
0.14084507042253522,0.8259061200237671,0.37605637670433095
0.14085934333198216,0.8259061200237671,0.37608194151250485
0.1408736191344887,0.8259061200237671,0.3761491046676575
0.1409021794221997,0.8259061200237671,0.37615167459372645
0.14091646390916465,0.8259061200237671,0.3761604827212212
0.14093075129271013,0.8259061200237671,0.37621747260705707
0.1409450415737173,0.8259061200237671,0.37622564621986115
0.14095933475306763,0.8259061200237671,0.3762735168774868
0.140973630831643,0.8259061200237671,0.37629738791656775
0.1409879298103256,0.8259061200237671,0.37635951096962117
0.14100223168999798,0.8259061200237671,0.37636386897828994
0.14101653647154305,0.8259061200237671,0.37637402265744824
0.14103084415584416,0.8259061200237671,0.3763755368633494
0.14104515474378487,0.8259061200237671,0.3763779456236227
0.1410737846341216,0.8259061200237671,0.3763964774160019
0.14108810393828664,0.8259061200237671,0.3764953315396164
0.14110242614962948,0.8259061200237671,0.3765200826504526
0.14111675126903553,0.8259061200237671,0.37653643190425656
0.1411310792973906,0.8259061200237671,0.3765783515786901
0.14114541023558083,0.8259061200237671,0.3765919831137015
0.14115974408449275,0.8259061200237671,0.37662346740934605
0.1411740808450132,0.8259061200237671,0.37670364563759445
0.14118842051802946,0.8259061200237671,0.37675901393080613
0.14120276310442909,0.8259061200237671,0.3769687595076827
0.14121710860510006,0.8259061200237671,0.377037315022329
0.1412314570209307,0.8259061200237671,0.3770609270457715
0.14124580835280967,0.8259061200237671,0.377075595594605
0.14126016260162602,0.8259061200237671,0.3771048079298037
0.14127451976826913,0.8259061200237671,0.3771521046902916
0.14128887985362878,0.8259061200237671,0.37716736619721963
0.1413032428585951,0.8259061200237671,0.37719504099897994
0.14131760878405855,0.8259061200237671,0.3771998509176948
0.14133197763091002,0.8259061200237671,0.37721814802873854
0.14134634940004068,0.8259061200237671,0.3772314944289167
0.14136072409234213,0.8259061200237671,0.3772323159751188
0.14137510170870626,0.8259061200237671,0.3773129677676083
0.14138948225002543,0.8259061200237671,0.37734588600417657
0.14140386571719227,0.8259061200237671,0.3774003490539411
0.14141825211109982,0.8259061200237671,0.37744097799990667
0.14143264143264142,0.8259061200237671,0.377492439810749
0.1414470336827109,0.8259061200237671,0.3775038934911939
0.1414614288622023,0.8259061200237671,0.37754980791918363
0.14147582697201017,0.8259061200237671,0.37755734775100885
0.14149022801302932,0.8259061200237671,0.3775658249710508
0.14150463198615496,0.8259061200237671,0.37761328947811806
0.14151903889228262,0.8259061200237671,0.377655278283359
0.14153344873230833,0.8259061200237671,0.37765598516552307
0.1415478615071283,0.8259061200237671,0.3776563717664701
0.14156227721763928,0.8259061200237671,0.37777941145437643
0.14157669586473823,0.8259061200237671,0.3778513703458228
0.1415911174493226,0.8259061200237671,0.3779101915259193
0.14160554197229014,0.8259061200237671,0.37794907075748324
0.14161996943453897,0.8259061200237671,0.37802955320085446
0.1416343998369676,0.8259061200237671,0.3780368416202766
0.1416488331804749,0.8259061200237671,0.3780851601690426
0.14166326946596006,0.8259061200237671,0.37809342343820623
0.1416777086943227,0.8259061200237671,0.37809883797406124
0.14169215086646278,0.8259061200237671,0.3782707537221272
0.14170659598328067,0.8259061200237671,0.3782732179111397
0.14173549505455288,0.8259061200237671,0.3783328016240032
